#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
10136,179,0.600,173,0.196,148,0.133,174,0.031,197,0.006
10137,173,0.633,179,0.142,156,0.109,174,0.046,43,0.036
10138,173,0.895,172,0.043,182,0.037,180,0.012,174,0.005
10139,148,0.459,178,0.419,179,0.047,181,0.016,153,0.015
10141,155,0.617,179,0.168,173,0.160,153,0.025,19,0.018
10142,182,0.749,176,0.111,174,0.066,163,0.042,173,0.012
10145,182,0.557,173,0.212,172,0.130,174,0.035,176,0.015
10147,173,0.938,172,0.026,179,0.021,43,0.012,38,0.001
10150,173,0.293,174,0.275,172,0.171,176,0.080,182,0.039
10151,173,0.901,172,0.062,179,0.021,174,0.013,43,0.001
10154,182,0.971,173,0.028,180,0.000,175,0.000,172,0.000
10161,173,0.828,43,0.056,172,0.055,179,0.027,170,0.008
10163,173,0.955,179,0.044,172,0.000,148,0.000,43,0.000
10164,173,0.970,172,0.015,179,0.007,155,0.004,196,0.001
10167,173,0.494,148,0.327,179,0.174,174,0.002,43,0.001
10172,97,0.332,158,0.140,56,0.077,16,0.077,21,0.045
10173,173,0.697,172,0.282,182,0.018,180,0.002,170,0.000
10174,173,0.509,179,0.452,174,0.017,156,0.014,43,0.003
10175,173,0.476,172,0.260,16,0.199,182,0.021,180,0.011
10176,179,0.493,154,0.266,153,0.149,155,0.027,173,0.026
10177,20,0.485,168,0.170,162,0.116,153,0.089,161,0.044
10178,155,0.614,179,0.227,153,0.077,43,0.016,178,0.015
10181,173,0.969,179,0.027,174,0.002,148,0.000,172,0.000
10182,173,0.959,179,0.030,172,0.005,153,0.002,174,0.001
10185,179,0.390,155,0.228,173,0.162,19,0.084,39,0.061
10187,173,0.600,196,0.315,19,0.043,11,0.009,179,0.008
10188,174,0.999,176,0.000,163,0.000,156,0.000,171,0.000
10192,176,0.947,174,0.047,163,0.005,162,0.000,182,0.000
10193,174,0.693,173,0.242,156,0.028,43,0.013,179,0.009
10195,174,0.991,163,0.007,176,0.001,171,0.000,182,0.000
10196,176,0.698,174,0.291,163,0.010,124,0.000,182,0.000
10198,174,0.857,128,0.119,197,0.012,104,0.006,126,0.002
10201,174,0.975,117,0.005,125,0.004,99,0.003,124,0.002
10205,197,0.403,174,0.374,104,0.207,128,0.004,121,0.002
10206,174,1.000,176,0.000,128,0.000,173,0.000,197,0.000
10210,174,1.000,197,0.000,128,0.000,126,0.000,173,0.000
10211,174,0.747,176,0.155,163,0.076,182,0.017,124,0.002
10216,174,0.276,128,0.270,124,0.205,117,0.138,133,0.055
10217,174,0.998,176,0.001,163,0.000,128,0.000,124,0.000
10218,174,1.000,173,0.000,176,0.000,148,0.000,128,0.000
10219,197,0.770,174,0.156,128,0.047,173,0.006,179,0.004
10221,126,0.659,124,0.289,128,0.028,174,0.020,117,0.001
10222,174,0.987,126,0.007,197,0.003,128,0.001,124,0.001
10224,39,0.747,102,0.121,115,0.064,103,0.024,119,0.012
10226,117,0.774,39,0.076,155,0.037,193,0.019,114,0.017
10228,176,0.975,174,0.012,163,0.006,162,0.006,182,0.001
10229,174,0.993,176,0.007,182,0.000,173,0.000,163,0.000
10231,174,0.786,163,0.171,176,0.026,182,0.010,171,0.003
10232,174,0.906,173,0.047,182,0.022,38,0.003,97,0.002
10233,174,0.997,128,0.001,171,0.001,126,0.000,197,0.000
10234,41,0.269,38,0.135,33,0.110,154,0.082,78,0.081
10235,174,0.999,173,0.001,176,0.000,179,0.000,182,0.000
10238,174,0.860,182,0.082,99,0.022,176,0.016,163,0.010
10239,174,0.747,163,0.158,176,0.026,169,0.023,171,0.015
10241,174,0.999,176,0.000,163,0.000,181,0.000,124,0.000
10242,176,0.678,174,0.309,163,0.010,162,0.001,169,0.001
10251,175,0.999,182,0.000,157,0.000,169,0.000,158,0.000
10253,175,0.933,163,0.015,182,0.012,161,0.011,169,0.010
10254,175,0.981,47,0.007,157,0.004,158,0.003,169,0.002
10256,182,0.769,174,0.071,176,0.068,175,0.041,173,0.035
10257,163,0.871,182,0.072,176,0.047,175,0.007,169,0.001
10258,173,0.650,179,0.139,172,0.092,156,0.040,174,0.020
10259,39,0.995,91,0.002,102,0.001,103,0.001,115,0.000
10261,175,0.994,158,0.003,182,0.001,47,0.001,157,0.000
10268,175,0.997,182,0.003,47,0.000,163,0.000,176,0.000
10272,175,0.906,157,0.040,15,0.012,47,0.011,161,0.010
10274,174,0.417,173,0.304,179,0.054,175,0.052,176,0.048
10276,175,1.000,157,0.000,182,0.000,47,0.000,161,0.000
10279,175,0.993,182,0.007,47,0.000,176,0.000,158,0.000
10282,168,0.525,20,0.345,162,0.072,200,0.019,161,0.010
10285,175,0.782,156,0.049,157,0.034,158,0.033,176,0.020
10286,175,0.999,182,0.001,156,0.000,157,0.000,176,0.000
10288,175,0.999,182,0.001,47,0.000,176,0.000,169,0.000
10289,182,0.728,174,0.132,176,0.080,163,0.025,175,0.018
10290,175,0.999,157,0.000,182,0.000,176,0.000,161,0.000
10292,175,0.800,182,0.056,161,0.032,176,0.024,169,0.018
10293,175,0.951,182,0.037,177,0.004,47,0.002,95,0.002
10294,175,0.996,182,0.002,95,0.001,158,0.001,169,0.000
10295,175,1.000,182,0.000,47,0.000,158,0.000,157,0.000
10296,156,0.274,175,0.269,173,0.175,179,0.162,174,0.047
10297,175,1.000,182,0.000,158,0.000,169,0.000,95,0.000
10298,157,0.390,175,0.263,156,0.170,176,0.114,169,0.026
10299,163,0.415,176,0.230,175,0.228,182,0.101,169,0.011
10301,175,0.999,182,0.001,47,0.000,157,0.000,161,0.000
10302,175,0.978,182,0.022,16,0.000,14,0.000,173,0.000
10307,175,0.998,182,0.001,157,0.000,47,0.000,158,0.000
10308,176,0.552,169,0.228,163,0.217,175,0.002,182,0.000
10310,163,0.865,176,0.120,174,0.010,169,0.003,182,0.002
10312,176,1.000,174,0.000,163,0.000,182,0.000,162,0.000
10313,176,1.000,163,0.000,169,0.000,174,0.000,182,0.000
10316,176,0.999,169,0.001,163,0.000,174,0.000,162,0.000
10317,176,0.992,182,0.006,163,0.001,174,0.000,175,0.000
10318,176,0.885,163,0.115,169,0.000,174,0.000,182,0.000
10320,176,1.000,174,0.000,163,0.000,182,0.000,162,0.000
10323,176,0.855,163,0.139,182,0.004,169,0.001,174,0.000
10325,176,1.000,182,0.000,174,0.000,163,0.000,180,0.000
10327,176,0.994,163,0.004,169,0.001,174,0.001,162,0.000
10329,176,0.996,162,0.002,169,0.001,174,0.001,163,0.000
10332,176,0.943,169,0.028,175,0.014,163,0.013,182,0.001
10334,176,0.982,162,0.014,174,0.004,168,0.000,180,0.000
10337,176,0.999,174,0.000,169,0.000,162,0.000,163,0.000
10338,176,0.585,163,0.414,169,0.001,182,0.000,174,0.000
10339,176,0.998,163,0.002,182,0.000,174,0.000,169,0.000
10341,176,0.658,163,0.332,174,0.009,182,0.001,169,0.000
10342,176,0.998,182,0.001,174,0.001,180,0.000,163,0.000
10343,163,0.709,176,0.218,182,0.064,169,0.005,174,0.002
10351,176,0.999,163,0.000,169,0.000,174,0.000,162,0.000
10352,176,1.000,174,0.000,163,0.000,169,0.000,182,0.000
10355,176,1.000,163,0.000,174,0.000,169,0.000,182,0.000
10356,176,1.000,163,0.000,174,0.000,169,0.000,182,0.000
10358,176,0.999,174,0.001,163,0.000,162,0.000,169,0.000
10359,176,0.882,163,0.101,182,0.017,174,0.000,169,0.000
10361,169,0.723,163,0.251,176,0.025,171,0.001,174,0.000
10364,163,0.976,176,0.023,169,0.001,174,0.000,182,0.000
10366,176,1.000,163,0.000,174,0.000,182,0.000,169,0.000
10367,176,0.986,174,0.013,163,0.000,162,0.000,182,0.000
10369,177,0.983,161,0.014,96,0.001,12,0.000,182,0.000
10371,177,1.000,161,0.000,180,0.000,47,0.000,182,0.000
10374,161,0.852,177,0.076,20,0.041,167,0.014,96,0.007
10377,177,0.998,161,0.001,96,0.001,12,0.000,139,0.000
10380,177,0.987,96,0.008,139,0.003,161,0.001,12,0.001
10381,177,0.681,96,0.209,161,0.069,16,0.027,95,0.006
10383,12,0.778,96,0.155,177,0.060,167,0.006,139,0.001
10384,177,0.995,161,0.003,180,0.001,182,0.000,167,0.000
10385,177,0.470,161,0.422,96,0.043,16,0.026,70,0.024
10386,177,0.834,161,0.163,47,0.001,96,0.001,175,0.000
10387,182,0.995,175,0.003,176,0.001,180,0.001,163,0.000
10389,177,0.998,161,0.002,96,0.000,167,0.000,139,0.000
10390,177,0.931,96,0.045,139,0.014,161,0.005,167,0.002
10391,177,0.998,161,0.001,180,0.001,167,0.000,96,0.000
10392,177,0.996,161,0.001,182,0.001,175,0.000,139,0.000
10393,177,0.998,139,0.001,96,0.001,140,0.000,161,0.000
10396,177,0.998,161,0.002,47,0.000,175,0.000,96,0.000
10399,95,0.700,96,0.196,177,0.029,139,0.026,16,0.021
10400,177,1.000,12,0.000,96,0.000,161,0.000,139,0.000
10401,177,0.533,161,0.403,96,0.055,47,0.004,16,0.002
10408,177,0.756,96,0.122,12,0.106,161,0.010,167,0.004
10412,177,0.590,161,0.351,96,0.056,167,0.001,139,0.001
10415,177,0.868,180,0.057,161,0.055,182,0.017,175,0.001
10417,177,0.999,167,0.001,161,0.000,96,0.000,12,0.000
10419,177,0.997,180,0.001,161,0.001,167,0.000,182,0.000
10421,177,0.938,161,0.050,96,0.008,167,0.002,12,0.001
10422,177,0.975,96,0.019,161,0.002,139,0.002,167,0.001
10423,175,0.840,95,0.037,98,0.026,158,0.021,169,0.018
10425,177,0.997,96,0.001,161,0.001,167,0.000,139,0.000
10427,177,1.000,140,0.000,12,0.000,96,0.000,139,0.000
10431,178,1.000,196,0.000,31,0.000,193,0.000,153,0.000
10432,155,0.310,178,0.237,19,0.096,153,0.088,154,0.056
10434,178,0.967,196,0.028,31,0.004,155,0.000,193,0.000
10438,178,1.000,181,0.000,196,0.000,31,0.000,195,0.000
10439,178,0.999,196,0.001,18,0.000,184,0.000,181,0.000
10442,178,0.807,193,0.094,196,0.043,181,0.024,184,0.010
10443,178,1.000,196,0.000,153,0.000,181,0.000,155,0.000
10445,178,0.980,196,0.019,99,0.000,22,0.000,184,0.000
10447,195,0.952,196,0.029,199,0.012,178,0.004,193,0.003
10449,178,0.926,148,0.071,179,0.003,181,0.000,196,0.000
10450,117,0.730,119,0.086,116,0.055,148,0.048,115,0.031
10453,178,0.999,196,0.001,193,0.000,181,0.000,31,0.000
10454,178,0.998,196,0.001,181,0.001,184,0.000,99,0.000
10456,178,0.226,33,0.151,32,0.126,155,0.078,31,0.060
10463,176,0.413,162,0.308,174,0.067,182,0.044,180,0.040
10464,178,0.998,193,0.002,196,0.001,31,0.000,195,0.000
10465,178,1.000,196,0.000,153,0.000,31,0.000,18,0.000
10468,178,1.000,181,0.000,193,0.000,31,0.000,153,0.000
10471,153,0.366,178,0.319,179,0.253,155,0.043,154,0.011
10472,178,0.993,196,0.005,31,0.000,181,0.000,179,0.000
10473,178,0.998,196,0.002,193,0.000,153,0.000,179,0.000
10475,178,0.995,196,0.005,179,0.000,148,0.000,155,0.000
10477,178,0.638,181,0.279,184,0.019,196,0.015,193,0.013
10478,178,0.484,181,0.447,195,0.061,193,0.007,148,0.000
10480,178,1.000,196,0.000,181,0.000,153,0.000,179,0.000
10482,178,1.000,193,0.000,181,0.000,196,0.000,148,0.000
10485,152,0.547,43,0.288,156,0.058,158,0.022,179,0.016
10488,179,0.956,178,0.016,70,0.011,173,0.006,69,0.005
10489,154,0.635,179,0.272,174,0.047,155,0.017,153,0.010
10490,179,0.824,178,0.146,155,0.009,148,0.006,173,0.005
10493,179,0.642,173,0.350,174,0.004,43,0.001,148,0.001
10494,179,0.999,178,0.001,153,0.000,155,0.000,154,0.000
10496,152,0.368,117,0.363,39,0.075,43,0.050,171,0.043
10499,153,0.690,154,0.144,179,0.088,155,0.052,157,0.015
10500,173,0.928,182,0.022,172,0.017,179,0.011,180,0.006
10501,179,0.932,173,0.039,154,0.018,153,0.007,155,0.002
10504,153,0.876,178,0.038,155,0.036,170,0.018,179,0.012
10505,176,0.594,163,0.251,174,0.109,182,0.021,175,0.010
10506,179,0.671,153,0.076,155,0.065,156,0.064,152,0.046
10514,179,0.775,173,0.077,43,0.059,155,0.032,153,0.024
10515,179,0.836,173,0.152,43,0.005,175,0.002,174,0.002
10517,153,0.554,179,0.427,154,0.009,155,0.009,178,0.000
10519,179,0.624,173,0.243,43,0.030,148,0.022,178,0.019
10520,179,0.963,173,0.011,155,0.006,69,0.005,178,0.003
10521,172,0.600,43,0.135,152,0.113,156,0.086,173,0.026
10522,179,0.955,148,0.026,178,0.016,153,0.001,154,0.001
10525,173,0.598,179,0.248,174,0.134,176,0.009,153,0.004
10528,179,0.981,178,0.011,153,0.005,154,0.001,155,0.001
10529,182,0.397,139,0.335,16,0.072,97,0.049,140,0.043
10532,155,0.483,179,0.171,43,0.136,39,0.085,153,0.057
10534,152,0.563,153,0.361,155,0.046,43,0.013,157,0.006
10535,179,0.512,153,0.166,173,0.136,155,0.099,172,0.018
10536,173,0.434,179,0.392,153,0.046,172,0.032,161,0.022
10537,165,0.770,117,0.048,164,0.045,151,0.034,116,0.028
10538,43,0.596,173,0.246,16,0.079,14,0.034,148,0.008
10543,177,0.615,182,0.261,140,0.069,180,0.042,139,0.009
10546,180,0.465,182,0.421,177,0.085,14,0.008,161,0.007
10547,180,0.994,172,0.002,167,0.001,182,0.001,177,0.001
10548,15,0.420,14,0.195,54,0.181,16,0.135,101,0.033
10549,167,0.664,172,0.160,180,0.124,161,0.020,162,0.013
10551,180,0.998,167,0.001,177,0.001,182,0.000,172,0.000
10554,180,0.791,172,0.072,176,0.058,182,0.032,162,0.025
10557,180,0.695,182,0.239,176,0.054,161,0.006,177,0.002
10563,180,0.630,182,0.327,172,0.019,173,0.012,176,0.010
10565,180,0.992,172,0.004,167,0.003,173,0.000,182,0.000
10567,182,0.980,180,0.016,173,0.003,172,0.000,175,0.000
10568,180,0.520,161,0.252,167,0.101,177,0.095,172,0.013
10569,180,0.674,182,0.191,177,0.121,161,0.010,175,0.001
10570,180,0.995,167,0.003,176,0.001,66,0.001,168,0.000
10572,180,0.817,177,0.166,167,0.017,182,0.000,161,0.000
10576,180,0.976,172,0.009,182,0.008,173,0.003,177,0.001
10577,167,0.805,162,0.115,180,0.032,168,0.026,161,0.006
10578,180,0.975,167,0.012,172,0.008,182,0.002,177,0.001
10581,180,0.683,177,0.236,182,0.064,161,0.009,167,0.007
10584,180,0.996,167,0.002,172,0.001,177,0.000,182,0.000
10585,180,0.999,167,0.001,172,0.000,176,0.000,161,0.000
10587,104,0.920,59,0.031,64,0.016,60,0.012,62,0.005
10588,180,0.973,177,0.012,176,0.006,182,0.004,161,0.003
10591,182,0.829,175,0.168,16,0.001,173,0.001,177,0.001
10592,180,0.999,177,0.000,167,0.000,66,0.000,182,0.000
10594,180,0.994,176,0.002,167,0.002,182,0.000,162,0.000
10596,180,0.753,167,0.167,161,0.036,177,0.034,172,0.004
10597,180,0.963,172,0.023,167,0.007,162,0.002,182,0.002
10600,167,0.626,180,0.361,161,0.009,177,0.001,168,0.001
10601,182,0.947,180,0.031,177,0.008,172,0.005,173,0.005
10604,181,1.000,184,0.000,178,0.000,154,0.000,193,0.000
10608,99,0.855,184,0.112,127,0.028,129,0.002,125,0.001
10610,181,0.601,154,0.210,153,0.139,178,0.050,168,0.000
10611,181,0.987,184,0.005,178,0.005,193,0.001,154,0.001
10615,180,0.408,168,0.168,173,0.091,176,0.076,179,0.036
10616,181,0.999,184,0.000,168,0.000,178,0.000,133,0.000
10618,181,1.000,184,0.000,168,0.000,178,0.000,154,0.000
10619,181,0.978,174,0.015,183,0.005,184,0.001,154,0.001
10621,181,1.000,174,0.000,154,0.000,168,0.000,178,0.000
10623,181,0.990,154,0.008,184,0.001,168,0.000,153,0.000
10625,168,0.432,181,0.301,178,0.106,184,0.090,153,0.022
10627,181,1.000,178,0.000,184,0.000,168,0.000,193,0.000
10629,181,1.000,184,0.000,168,0.000,178,0.000,166,0.000
10631,181,1.000,154,0.000,178,0.000,153,0.000,168,0.000
10635,181,0.995,178,0.005,184,0.000,193,0.000,154,0.000
10637,124,0.527,117,0.426,174,0.040,133,0.002,116,0.002
10639,181,0.999,184,0.001,178,0.000,168,0.000,154,0.000
10641,181,0.960,178,0.031,184,0.003,168,0.003,153,0.003
10642,181,1.000,178,0.000,184,0.000,168,0.000,154,0.000
10644,181,0.997,168,0.002,184,0.001,178,0.000,153,0.000
10646,181,1.000,184,0.000,178,0.000,168,0.000,166,0.000
10647,181,1.000,178,0.000,184,0.000,168,0.000,154,0.000
10649,178,0.954,193,0.029,94,0.008,184,0.005,196,0.002
10650,178,0.557,154,0.220,153,0.114,181,0.100,155,0.004
10652,181,0.814,178,0.070,183,0.055,184,0.048,154,0.010
10653,181,1.000,178,0.000,154,0.000,184,0.000,168,0.000
10654,155,0.662,154,0.203,153,0.098,178,0.012,181,0.007
10655,181,0.887,184,0.046,174,0.024,168,0.022,154,0.004
10661,181,1.000,168,0.000,178,0.000,184,0.000,154,0.000
10662,182,0.997,176,0.002,175,0.000,174,0.000,173,0.000
10664,175,0.848,156,0.038,173,0.028,174,0.023,182,0.022
10666,182,0.995,163,0.004,175,0.001,176,0.001,35,0.000
10667,182,0.996,175,0.001,163,0.001,176,0.001,161,0.000
10668,182,1.000,175,0.000,163,0.000,176,0.000,139,0.000
10669,182,1.000,175,0.000,163,0.000,176,0.000,173,0.000
10671,182,0.985,163,0.011,176,0.002,174,0.002,123,0.001
10672,176,0.509,182,0.434,175,0.021,161,0.019,180,0.014
10673,182,0.999,176,0.000,163,0.000,175,0.000,174,0.000
10675,182,1.000,163,0.000,176,0.000,175,0.000,35,0.000
10678,182,0.997,175,0.002,180,0.000,177,0.000,176,0.000
10679,182,1.000,180,0.000,177,0.000,175,0.000,176,0.000
10680,182,1.000,175,0.000,163,0.000,180,0.000,177,0.000
10684,182,0.923,16,0.027,97,0.024,139,0.014,173,0.005
10685,182,1.000,180,0.000,173,0.000,140,0.000,175,0.000
10688,162,0.698,180,0.095,176,0.053,182,0.045,170,0.024
10689,182,1.000,175,0.000,163,0.000,176,0.000,180,0.000
10695,182,0.889,173,0.074,97,0.018,16,0.006,172,0.004
10697,182,0.999,175,0.000,163,0.000,176,0.000,173,0.000
10699,182,0.999,175,0.001,180,0.000,173,0.000,16,0.000
10703,182,1.000,163,0.000,175,0.000,35,0.000,176,0.000
10705,182,0.921,139,0.029,175,0.023,163,0.010,16,0.004
10706,182,1.000,175,0.000,163,0.000,176,0.000,35,0.000
10707,182,0.667,163,0.329,176,0.002,35,0.000,123,0.000
10712,182,0.999,175,0.001,176,0.000,173,0.000,180,0.000
10713,177,0.578,180,0.325,161,0.058,182,0.032,176,0.003
10714,182,1.000,175,0.000,180,0.000,163,0.000,177,0.000
10719,182,0.969,176,0.008,163,0.007,161,0.002,172,0.002
10720,182,1.000,140,0.000,180,0.000,139,0.000,177,0.000
10721,173,0.475,182,0.317,174,0.056,175,0.056,172,0.024
10722,183,0.938,184,0.062,125,0.000,99,0.000,127,0.000
10725,183,0.983,99,0.014,184,0.003,18,0.000,125,0.000
10726,183,0.999,184,0.001,125,0.000,174,0.000,99,0.000
10729,183,0.999,184,0.001,99,0.000,149,0.000,125,0.000
10730,183,1.000,184,0.000,99,0.000,125,0.000,174,0.000
10732,183,0.999,184,0.000,125,0.000,99,0.000,128,0.000
10733,183,0.996,184,0.003,99,0.000,125,0.000,174,0.000
10736,183,0.998,184,0.001,99,0.000,174,0.000,125,0.000
10737,183,0.998,99,0.001,184,0.001,18,0.000,174,0.000
10740,183,0.998,184,0.002,99,0.000,125,0.000,149,0.000
10742,183,0.414,127,0.298,150,0.151,184,0.063,125,0.018
10744,183,0.988,184,0.011,99,0.000,125,0.000,181,0.000
10745,184,0.969,183,0.030,181,0.000,99,0.000,159,0.000
10746,18,0.271,11,0.120,183,0.112,149,0.096,184,0.078
10748,99,0.686,159,0.125,125,0.084,183,0.052,184,0.020
10749,183,0.840,99,0.133,184,0.026,125,0.001,127,0.000
10751,183,0.952,184,0.046,99,0.001,125,0.000,159,0.000
10752,183,0.995,149,0.002,184,0.002,99,0.001,125,0.000
10754,183,0.997,184,0.003,99,0.000,125,0.000,174,0.000
10755,183,0.957,174,0.020,99,0.015,184,0.004,176,0.002
10759,184,0.912,181,0.080,183,0.007,178,0.001,168,0.000
10762,183,1.000,184,0.000,99,0.000,149,0.000,125,0.000
10768,183,0.999,99,0.000,184,0.000,125,0.000,149,0.000
10769,183,0.999,99,0.001,184,0.000,125,0.000,174,0.000
10770,183,0.995,184,0.005,99,0.000,125,0.000,181,0.000
10773,183,0.983,184,0.015,99,0.002,181,0.000,174,0.000
10775,183,0.475,99,0.349,184,0.140,127,0.023,125,0.007
10778,183,1.000,184,0.000,149,0.000,125,0.000,99,0.000
10779,183,0.926,184,0.071,99,0.002,181,0.001,174,0.000
10780,183,0.641,184,0.357,99,0.002,181,0.000,127,0.000
10782,183,0.758,184,0.242,99,0.000,127,0.000,125,0.000
10784,183,0.808,184,0.192,99,0.001,127,0.000,125,0.000
10786,184,0.603,183,0.355,99,0.029,159,0.010,181,0.001
10787,183,0.994,184,0.006,99,0.000,125,0.000,181,0.000
10793,183,0.990,184,0.010,174,0.000,99,0.000,125,0.000
10797,184,0.946,183,0.039,99,0.015,181,0.000,159,0.000
10798,183,0.686,184,0.285,99,0.026,181,0.001,178,0.000
10804,184,0.930,181,0.062,178,0.006,183,0.003,99,0.000
10806,184,0.994,183,0.002,99,0.002,127,0.002,159,0.000
10807,184,1.000,127,0.000,99,0.000,181,0.000,8,0.000
10809,184,0.949,183,0.051,181,0.000,159,0.000,99,0.000
10810,183,0.602,184,0.357,181,0.037,99,0.002,174,0.002
10811,184,0.932,183,0.068,99,0.000,181,0.000,127,0.000
10812,184,0.753,183,0.232,181,0.010,174,0.002,99,0.002
10815,184,0.944,183,0.056,181,0.001,99,0.000,174,0.000
10816,184,0.798,183,0.200,99,0.001,125,0.001,127,0.000
10819,183,0.999,184,0.001,99,0.000,125,0.000,149,0.000
10824,184,0.937,183,0.062,99,0.001,159,0.000,127,0.000
10825,184,0.993,183,0.006,181,0.000,99,0.000,127,0.000
10826,184,1.000,181,0.000,183,0.000,178,0.000,168,0.000
10827,184,0.996,183,0.003,181,0.001,159,0.000,168,0.000
10828,183,0.862,184,0.136,99,0.002,181,0.000,159,0.000
10829,184,1.000,127,0.000,99,0.000,181,0.000,183,0.000
10831,183,0.998,184,0.002,99,0.000,125,0.000,174,0.000
10833,184,0.979,183,0.021,99,0.000,181,0.000,127,0.000
10835,183,0.946,184,0.030,99,0.021,159,0.002,181,0.000
10837,127,0.794,125,0.075,129,0.043,99,0.026,113,0.014
10838,184,0.962,183,0.027,181,0.009,178,0.001,99,0.000
10839,183,0.814,184,0.185,181,0.000,99,0.000,159,0.000
10840,184,0.996,183,0.003,127,0.000,99,0.000,125,0.000
10844,185,1.000,186,0.000,42,0.000,69,0.000,57,0.000
10845,185,1.000,186,0.000,166,0.000,42,0.000,200,0.000
10846,185,1.000,186,0.000,166,0.000,69,0.000,75,0.000
10847,185,0.553,186,0.447,138,0.000,136,0.000,69,0.000
10848,185,1.000,186,0.000,166,0.000,48,0.000,200,0.000
10856,185,1.000,48,0.000,57,0.000,191,0.000,58,0.000
10857,185,1.000,56,0.000,57,0.000,51,0.000,48,0.000
10858,185,1.000,57,0.000,186,0.000,191,0.000,48,0.000
10860,94,0.750,114,0.145,193,0.048,112,0.013,73,0.010
10861,185,0.681,186,0.317,83,0.002,75,0.000,31,0.000
10862,185,1.000,186,0.000,69,0.000,68,0.000,42,0.000
10864,185,1.000,186,0.000,191,0.000,48,0.000,73,0.000
10865,185,0.969,186,0.031,166,0.000,141,0.000,75,0.000
10866,185,0.933,166,0.016,192,0.011,48,0.009,191,0.006
10868,186,0.712,185,0.288,195,0.000,69,0.000,42,0.000
10869,185,1.000,191,0.000,48,0.000,57,0.000,186,0.000
10872,185,0.705,191,0.217,48,0.046,57,0.022,106,0.004
10875,185,0.999,186,0.001,42,0.000,166,0.000,83,0.000
10876,185,1.000,186,0.000,58,0.000,75,0.000,191,0.000
10879,185,1.000,73,0.000,75,0.000,186,0.000,48,0.000
10881,185,1.000,186,0.000,75,0.000,166,0.000,58,0.000
10882,185,0.802,48,0.188,51,0.005,57,0.002,89,0.001
10883,185,0.836,166,0.073,48,0.017,165,0.014,51,0.012
10886,186,0.997,185,0.003,42,0.000,31,0.000,200,0.000
10887,185,1.000,186,0.000,69,0.000,42,0.000,191,0.000
10889,185,0.998,186,0.002,42,0.000,83,0.000,166,0.000
10891,186,0.562,185,0.434,200,0.004,166,0.000,75,0.000
10892,185,1.000,186,0.000,58,0.000,73,0.000,138,0.000
10898,185,0.976,69,0.006,158,0.004,48,0.003,130,0.001
10900,185,1.000,48,0.000,186,0.000,68,0.000,166,0.000
10902,186,0.947,185,0.009,82,0.009,77,0.007,83,0.006
10903,178,0.336,186,0.280,154,0.170,31,0.161,153,0.037
10906,185,0.990,186,0.007,48,0.001,158,0.001,69,0.000
10908,186,0.987,77,0.006,20,0.003,78,0.001,154,0.001
10910,112,0.580,111,0.100,103,0.082,78,0.078,91,0.058
10911,186,0.997,154,0.002,181,0.000,185,0.000,166,0.000
10912,186,1.000,200,0.000,77,0.000,154,0.000,185,0.000
10915,186,1.000,185,0.000,200,0.000,42,0.000,77,0.000
10916,186,0.986,185,0.014,200,0.001,75,0.000,138,0.000
10917,186,1.000,185,0.000,200,0.000,42,0.000,31,0.000
10919,185,0.956,186,0.043,166,0.001,154,0.000,111,0.000
10921,188,0.455,148,0.175,7,0.160,17,0.129,24,0.022
10922,186,0.998,200,0.001,154,0.000,153,0.000,166,0.000
10923,186,1.000,185,0.000,154,0.000,200,0.000,31,0.000
10925,186,1.000,185,0.000,42,0.000,200,0.000,31,0.000
10927,185,0.609,186,0.390,154,0.000,166,0.000,200,0.000
10928,111,0.189,47,0.173,154,0.089,186,0.088,112,0.070
10929,186,1.000,185,0.000,31,0.000,200,0.000,42,0.000
10930,186,1.000,185,0.000,200,0.000,42,0.000,31,0.000
10935,186,0.999,185,0.001,200,0.000,31,0.000,83,0.000
10936,186,1.000,185,0.000,200,0.000,154,0.000,166,0.000
10937,186,0.998,185,0.002,31,0.000,154,0.000,42,0.000
10938,186,0.974,185,0.026,200,0.000,111,0.000,154,0.000
10942,186,1.000,185,0.000,200,0.000,154,0.000,31,0.000
10945,185,0.989,186,0.011,83,0.000,42,0.000,75,0.000
10947,186,0.998,185,0.001,31,0.000,178,0.000,200,0.000
10949,186,0.992,185,0.008,200,0.000,136,0.000,75,0.000
10951,186,0.999,185,0.000,200,0.000,154,0.000,166,0.000
10952,186,0.695,185,0.305,200,0.000,166,0.000,154,0.000
10955,186,0.778,185,0.220,42,0.001,31,0.000,69,0.000
10962,187,0.998,190,0.002,28,0.000,188,0.000,192,0.000
10963,187,1.000,190,0.000,6,0.000,108,0.000,192,0.000
10970,187,0.986,190,0.007,188,0.006,28,0.000,192,0.000
10971,187,1.000,105,0.000,6,0.000,190,0.000,28,0.000
10973,187,1.000,6,0.000,105,0.000,190,0.000,108,0.000
10974,187,0.998,6,0.001,27,0.001,105,0.001,28,0.000
10976,187,0.812,114,0.092,192,0.065,6,0.006,190,0.005
10981,187,1.000,190,0.000,6,0.000,108,0.000,192,0.000
10984,187,1.000,6,0.000,190,0.000,105,0.000,108,0.000
10985,187,0.981,6,0.014,105,0.002,108,0.001,28,0.000
10986,187,1.000,190,0.000,114,0.000,184,0.000,28,0.000
10987,187,0.878,188,0.057,190,0.032,28,0.008,4,0.007
