#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
9188,157,0.997,175,0.001,152,0.001,158,0.000,174,0.000
9194,157,0.993,156,0.002,175,0.002,152,0.000,179,0.000
9195,157,0.861,176,0.044,179,0.018,156,0.012,161,0.006
9196,157,0.540,176,0.355,161,0.026,173,0.016,181,0.013
9198,157,0.985,152,0.008,47,0.001,175,0.001,156,0.001
9201,157,0.904,161,0.063,175,0.010,43,0.005,37,0.004
9205,157,0.394,175,0.365,56,0.098,171,0.019,165,0.017
9208,157,0.888,175,0.079,158,0.016,156,0.008,152,0.001
9213,157,0.997,47,0.001,152,0.001,169,0.001,156,0.000
9215,153,0.342,152,0.137,156,0.115,154,0.113,200,0.050
9216,20,0.567,157,0.362,174,0.025,152,0.019,43,0.004
9217,157,0.998,173,0.001,176,0.001,179,0.000,156,0.000
9219,157,0.975,156,0.005,179,0.004,153,0.003,181,0.001
9222,157,0.987,47,0.010,158,0.001,156,0.000,152,0.000
9229,162,0.246,163,0.172,156,0.139,157,0.092,168,0.083
9230,47,0.904,157,0.080,175,0.006,95,0.002,161,0.001
9231,157,0.440,162,0.376,169,0.038,156,0.038,98,0.034
9233,158,0.727,157,0.234,43,0.019,47,0.003,15,0.003
9238,158,0.980,165,0.014,15,0.003,57,0.000,122,0.000
9239,158,0.986,171,0.003,56,0.002,35,0.002,122,0.002
9240,158,0.999,15,0.000,98,0.000,97,0.000,95,0.000
9243,158,0.999,165,0.000,21,0.000,126,0.000,69,0.000
9245,158,0.620,165,0.353,175,0.004,56,0.003,21,0.003
9246,158,0.999,97,0.000,21,0.000,130,0.000,165,0.000
9248,158,0.999,15,0.001,56,0.000,98,0.000,97,0.000
9249,158,0.997,97,0.001,15,0.001,21,0.000,171,0.000
9250,158,0.999,165,0.000,15,0.000,21,0.000,95,0.000
9252,158,0.990,165,0.006,43,0.001,152,0.000,197,0.000
9254,158,0.999,165,0.001,15,0.000,151,0.000,156,0.000
9257,158,0.940,157,0.025,43,0.019,152,0.006,56,0.002
9258,197,0.971,158,0.017,179,0.006,69,0.001,153,0.001
9259,158,0.980,21,0.004,165,0.003,97,0.002,15,0.002
9260,158,0.980,15,0.006,157,0.004,47,0.003,56,0.002
9262,158,0.997,165,0.002,15,0.000,157,0.000,151,0.000
9264,158,0.997,21,0.001,137,0.000,15,0.000,122,0.000
9266,158,0.972,165,0.010,171,0.005,15,0.003,126,0.002
9267,158,0.977,15,0.011,21,0.004,137,0.002,136,0.001
9268,158,1.000,21,0.000,15,0.000,165,0.000,57,0.000
9270,158,0.898,157,0.083,43,0.006,156,0.003,15,0.002
9272,158,0.999,15,0.000,165,0.000,98,0.000,21,0.000
9276,158,1.000,15,0.000,56,0.000,165,0.000,21,0.000
9278,158,0.998,165,0.001,21,0.000,15,0.000,126,0.000
9279,158,0.996,15,0.002,165,0.000,21,0.000,122,0.000
9280,158,0.999,21,0.000,15,0.000,165,0.000,57,0.000
9282,158,0.977,165,0.021,15,0.001,57,0.000,21,0.000
9285,158,1.000,97,0.000,15,0.000,165,0.000,151,0.000
9289,158,0.998,165,0.002,21,0.000,15,0.000,57,0.000
9294,159,0.998,81,0.001,57,0.000,169,0.000,192,0.000
9296,159,0.995,169,0.002,164,0.001,171,0.000,99,0.000
9297,159,0.997,164,0.001,81,0.000,99,0.000,184,0.000
9298,159,0.996,164,0.001,190,0.000,81,0.000,184,0.000
9301,159,0.983,164,0.008,169,0.003,158,0.001,171,0.001
9303,159,0.999,164,0.000,99,0.000,81,0.000,184,0.000
9306,159,0.989,164,0.005,171,0.002,99,0.002,122,0.001
9309,159,0.993,164,0.003,99,0.002,184,0.000,81,0.000
9310,159,0.997,164,0.002,169,0.000,94,0.000,152,0.000
9312,159,0.998,164,0.002,184,0.000,81,0.000,94,0.000
9316,159,0.998,164,0.000,124,0.000,129,0.000,113,0.000
9319,159,0.898,164,0.046,122,0.013,165,0.013,57,0.012
9320,159,0.999,164,0.001,99,0.000,184,0.000,81,0.000
9321,159,0.967,164,0.007,28,0.003,184,0.003,129,0.002
9323,159,0.999,81,0.000,164,0.000,99,0.000,184,0.000
9325,159,0.968,164,0.008,152,0.008,181,0.004,157,0.004
9327,159,0.998,164,0.001,81,0.000,99,0.000,169,0.000
9329,159,0.991,164,0.003,169,0.002,165,0.002,181,0.001
9330,159,0.999,99,0.000,81,0.000,169,0.000,164,0.000
9333,159,0.995,81,0.001,164,0.001,192,0.000,187,0.000
9334,159,1.000,99,0.000,164,0.000,81,0.000,127,0.000
9338,159,0.997,81,0.001,99,0.001,164,0.000,184,0.000
9339,159,0.997,81,0.001,164,0.001,184,0.000,192,0.000
9341,159,0.804,164,0.091,171,0.069,127,0.023,184,0.003
9343,159,0.960,164,0.009,129,0.003,94,0.002,28,0.002
9344,159,0.997,164,0.002,81,0.000,184,0.000,171,0.000
9346,159,0.999,164,0.000,99,0.000,81,0.000,129,0.000
9347,159,0.981,164,0.004,28,0.004,187,0.003,94,0.001
9348,159,0.999,164,0.000,129,0.000,184,0.000,99,0.000
9349,159,0.970,164,0.026,171,0.002,184,0.001,81,0.000
9352,160,0.988,138,0.005,79,0.002,75,0.001,108,0.001
9353,160,0.943,164,0.052,94,0.003,74,0.001,15,0.001
9355,160,1.000,138,0.000,164,0.000,94,0.000,57,0.000
9356,160,0.998,111,0.000,114,0.000,151,0.000,39,0.000
9362,160,0.981,111,0.005,94,0.004,164,0.003,151,0.002
9363,160,0.997,138,0.001,93,0.000,13,0.000,75,0.000
9366,160,0.998,13,0.001,75,0.000,57,0.000,138,0.000
9368,160,0.998,57,0.000,75,0.000,13,0.000,138,0.000
9370,160,0.984,13,0.004,93,0.002,75,0.001,57,0.001
9375,160,0.999,114,0.000,111,0.000,79,0.000,13,0.000
9377,160,0.998,164,0.000,138,0.000,73,0.000,75,0.000
9378,160,0.976,27,0.011,73,0.002,49,0.001,75,0.001
9379,160,0.998,142,0.000,74,0.000,170,0.000,27,0.000
9380,160,0.962,93,0.014,13,0.006,21,0.004,57,0.004
9383,160,0.973,13,0.016,57,0.003,89,0.001,94,0.001
9384,160,0.986,13,0.006,57,0.002,75,0.001,151,0.001
9385,160,0.999,111,0.000,114,0.000,13,0.000,151,0.000
9389,160,0.987,138,0.006,75,0.004,79,0.001,80,0.000
9390,160,1.000,57,0.000,39,0.000,21,0.000,94,0.000
9392,160,0.910,164,0.027,57,0.016,37,0.007,151,0.007
9395,160,0.980,74,0.009,164,0.004,14,0.001,94,0.001
9396,160,0.997,13,0.001,57,0.000,75,0.000,151,0.000
9397,160,0.996,75,0.002,138,0.001,13,0.000,73,0.000
9398,160,0.981,57,0.011,13,0.001,76,0.001,21,0.001
9399,160,0.997,14,0.001,138,0.000,75,0.000,15,0.000
9401,160,0.999,94,0.000,138,0.000,164,0.000,111,0.000
9403,160,0.994,94,0.003,164,0.001,79,0.000,57,0.000
9407,160,0.998,57,0.000,21,0.000,13,0.000,138,0.000
9410,160,0.512,39,0.378,40,0.061,57,0.014,103,0.007
9412,161,0.996,42,0.001,167,0.001,157,0.001,177,0.000
9413,161,0.979,177,0.009,175,0.008,179,0.001,186,0.001
9416,161,0.998,175,0.001,157,0.000,167,0.000,177,0.000
9418,156,0.765,157,0.124,91,0.047,152,0.012,175,0.012
9419,161,0.987,12,0.005,167,0.003,42,0.002,185,0.001
9420,161,0.991,47,0.004,42,0.002,77,0.000,167,0.000
9422,161,0.992,175,0.003,42,0.002,167,0.001,12,0.001
9426,161,0.959,47,0.017,42,0.014,157,0.002,167,0.002
9428,161,0.974,42,0.009,167,0.007,47,0.002,168,0.002
9431,161,0.999,186,0.000,176,0.000,167,0.000,168,0.000
9433,161,0.989,157,0.004,177,0.002,168,0.001,175,0.001
9435,161,0.999,177,0.001,167,0.000,157,0.000,168,0.000
9436,161,0.995,177,0.001,167,0.001,168,0.001,200,0.000
9439,161,0.883,12,0.033,200,0.021,96,0.019,168,0.011
9440,161,0.996,42,0.001,167,0.001,176,0.000,177,0.000
9443,161,0.982,177,0.005,167,0.004,175,0.002,12,0.001
9448,161,0.999,167,0.000,42,0.000,157,0.000,47,0.000
9449,161,0.994,42,0.005,167,0.001,177,0.000,77,0.000
9451,161,0.969,176,0.022,167,0.004,177,0.001,157,0.001
9452,161,0.937,42,0.041,17,0.013,167,0.003,168,0.002
9453,161,0.999,167,0.000,42,0.000,177,0.000,157,0.000
9455,161,0.978,95,0.010,157,0.004,177,0.002,47,0.002
9456,161,0.995,175,0.001,42,0.001,157,0.001,177,0.000
9457,161,0.997,167,0.001,42,0.000,177,0.000,175,0.000
9459,161,0.927,177,0.036,167,0.010,186,0.004,55,0.002
9462,161,0.766,42,0.205,167,0.014,17,0.004,12,0.003
9463,161,0.999,42,0.001,167,0.000,17,0.000,157,0.000
9466,161,0.930,167,0.035,168,0.014,20,0.004,166,0.003
9467,161,0.988,177,0.010,167,0.001,175,0.000,12,0.000
9470,161,0.999,167,0.000,42,0.000,186,0.000,75,0.000
9471,162,0.486,172,0.445,169,0.042,170,0.012,176,0.004
9472,162,0.992,88,0.003,169,0.001,168,0.001,109,0.000
9473,162,0.985,169,0.012,176,0.002,163,0.000,88,0.000
9475,162,0.999,169,0.000,176,0.000,20,0.000,88,0.000
9476,162,0.783,168,0.144,167,0.042,176,0.004,180,0.003
9479,162,0.997,168,0.001,170,0.001,20,0.000,172,0.000
9482,162,0.993,169,0.002,168,0.001,176,0.001,163,0.000
9486,162,0.871,172,0.065,16,0.029,20,0.013,170,0.009
9487,154,0.608,179,0.348,174,0.012,155,0.012,181,0.006
9489,172,0.993,162,0.003,169,0.001,170,0.001,173,0.000
9490,162,0.999,163,0.000,172,0.000,168,0.000,176,0.000
9492,162,0.998,172,0.001,169,0.000,170,0.000,20,0.000
9493,162,0.952,168,0.020,176,0.014,163,0.008,88,0.002
9494,162,0.997,170,0.001,20,0.001,172,0.001,169,0.000
9495,162,0.986,169,0.007,172,0.004,88,0.000,20,0.000
9498,162,0.997,169,0.003,176,0.000,172,0.000,163,0.000
9500,162,0.999,169,0.000,88,0.000,172,0.000,176,0.000
9504,162,0.908,168,0.084,20,0.006,167,0.001,170,0.000
9505,162,0.999,169,0.000,88,0.000,172,0.000,168,0.000
9507,162,0.922,167,0.030,88,0.026,98,0.005,168,0.003
9509,168,0.824,162,0.054,176,0.044,163,0.022,174,0.021
9510,162,0.979,168,0.011,20,0.002,156,0.002,170,0.002
9514,162,0.996,168,0.003,88,0.000,156,0.000,163,0.000
9518,162,0.925,168,0.068,109,0.002,167,0.001,169,0.001
9520,162,0.764,157,0.147,20,0.031,172,0.024,169,0.008
9523,162,0.999,163,0.000,88,0.000,168,0.000,176,0.000
9524,162,0.988,168,0.008,169,0.001,109,0.001,176,0.001
9527,162,0.991,167,0.005,168,0.002,170,0.001,176,0.000
9528,162,0.994,20,0.003,168,0.001,170,0.001,88,0.000
9529,162,0.997,168,0.001,170,0.000,169,0.000,176,0.000
9533,163,0.876,169,0.098,176,0.024,162,0.000,182,0.000
9534,163,0.917,176,0.047,169,0.023,162,0.004,88,0.003
9535,163,0.940,176,0.030,168,0.009,162,0.009,88,0.004
9537,163,0.872,176,0.081,182,0.017,126,0.007,169,0.006
9539,163,0.939,169,0.034,176,0.019,162,0.004,123,0.002
9541,163,0.962,124,0.013,176,0.010,169,0.009,182,0.002
9542,163,0.838,176,0.109,169,0.050,123,0.001,124,0.001
9547,163,0.999,88,0.000,176,0.000,174,0.000,162,0.000
9548,126,0.428,174,0.153,158,0.097,124,0.056,153,0.049
9549,188,0.431,189,0.115,163,0.100,13,0.056,12,0.052
9550,176,0.487,161,0.232,163,0.050,172,0.041,174,0.027
9552,163,0.983,176,0.008,169,0.008,162,0.000,174,0.000
9554,163,0.517,176,0.394,162,0.043,169,0.017,123,0.013
9555,163,0.997,176,0.001,126,0.001,169,0.001,124,0.000
9556,163,0.964,175,0.025,169,0.004,182,0.003,171,0.002
9558,163,0.935,169,0.054,176,0.005,123,0.002,88,0.001
9560,163,0.995,176,0.004,162,0.000,169,0.000,124,0.000
9561,163,0.926,176,0.029,168,0.022,162,0.010,169,0.005
9564,167,0.479,163,0.313,12,0.053,42,0.040,88,0.024
9566,163,0.937,169,0.056,176,0.003,162,0.002,88,0.001
9567,163,0.998,176,0.001,169,0.001,167,0.000,88,0.000
9569,163,0.993,124,0.005,123,0.001,176,0.001,149,0.000
9571,163,0.994,169,0.004,176,0.002,175,0.000,124,0.000
9573,163,0.975,176,0.020,169,0.002,175,0.001,167,0.001
9577,163,0.992,176,0.005,123,0.001,124,0.001,169,0.000
9580,167,0.700,163,0.234,12,0.018,168,0.011,161,0.008
9584,163,0.997,88,0.001,169,0.000,162,0.000,174,0.000
9586,163,0.998,169,0.001,176,0.000,88,0.000,127,0.000
9587,163,0.853,176,0.098,174,0.016,168,0.015,167,0.005
9588,163,0.921,169,0.024,176,0.022,171,0.017,174,0.005
9591,164,0.999,160,0.000,159,0.000,73,0.000,94,0.000
9593,164,0.977,171,0.011,122,0.004,159,0.003,165,0.001
9595,164,0.923,73,0.040,160,0.019,74,0.008,94,0.004
9597,164,1.000,73,0.000,159,0.000,15,0.000,160,0.000
9598,164,0.279,138,0.249,15,0.143,79,0.063,111,0.058
9599,164,1.000,15,0.000,73,0.000,160,0.000,74,0.000
9600,164,0.999,73,0.000,160,0.000,15,0.000,159,0.000
9602,164,0.999,160,0.000,73,0.000,94,0.000,152,0.000
9604,164,0.976,160,0.013,73,0.005,138,0.001,74,0.001
9606,164,0.998,94,0.000,15,0.000,160,0.000,159,0.000
9610,164,0.995,160,0.003,73,0.001,94,0.000,15,0.000
9611,160,0.436,164,0.414,152,0.098,151,0.017,94,0.017
9613,164,0.995,160,0.001,74,0.001,138,0.000,184,0.000
9614,164,0.994,15,0.004,159,0.001,160,0.000,73,0.000
9615,164,0.999,160,0.000,73,0.000,159,0.000,15,0.000
9618,164,0.998,15,0.001,73,0.000,14,0.000,74,0.000
9619,164,0.981,73,0.009,171,0.001,111,0.001,15,0.001
9623,164,0.999,160,0.000,159,0.000,73,0.000,15,0.000
9628,164,0.984,160,0.009,159,0.005,184,0.001,171,0.000
9631,164,1.000,160,0.000,15,0.000,159,0.000,14,0.000
9633,73,0.682,164,0.300,74,0.012,15,0.001,160,0.001
9634,164,0.997,160,0.001,73,0.000,15,0.000,159,0.000
9636,164,0.999,159,0.001,160,0.000,73,0.000,171,0.000
9637,164,0.879,74,0.053,73,0.040,94,0.012,160,0.010
9640,164,0.934,159,0.012,165,0.011,160,0.009,171,0.006
9641,164,0.999,171,0.000,159,0.000,160,0.000,15,0.000
9643,164,0.993,73,0.003,160,0.001,171,0.001,79,0.000
9645,164,0.653,160,0.187,138,0.071,15,0.062,73,0.012
9648,164,0.995,160,0.002,74,0.001,73,0.001,14,0.000
9649,164,0.996,160,0.002,159,0.001,171,0.000,74,0.000
9652,165,0.993,158,0.005,116,0.000,57,0.000,15,0.000
9654,165,0.871,130,0.043,156,0.028,116,0.019,158,0.012
9655,165,0.992,57,0.002,164,0.001,122,0.001,151,0.001
9658,165,0.970,156,0.009,158,0.008,171,0.005,119,0.004
9659,165,1.000,116,0.000,133,0.000,130,0.000,166,0.000
9661,171,0.628,56,0.044,38,0.037,116,0.035,165,0.033
9662,165,0.998,163,0.001,171,0.000,166,0.000,158,0.000
9663,165,0.994,166,0.004,133,0.000,48,0.000,55,0.000
9667,165,0.946,151,0.026,166,0.019,156,0.002,48,0.002
9668,165,0.900,151,0.038,158,0.027,166,0.007,114,0.004
9669,165,0.990,158,0.009,109,0.000,57,0.000,48,0.000
9673,165,0.910,176,0.027,37,0.018,169,0.014,43,0.006
9676,165,0.966,156,0.018,158,0.005,119,0.003,56,0.001
9678,165,0.997,158,0.001,116,0.001,130,0.001,171,0.000
9683,165,0.641,193,0.115,130,0.093,195,0.046,118,0.033
9684,165,0.890,166,0.102,151,0.002,48,0.002,147,0.001
9686,165,0.728,166,0.058,179,0.051,156,0.045,99,0.021
9687,165,0.990,79,0.003,158,0.002,166,0.001,21,0.001
9688,165,0.993,57,0.003,158,0.001,166,0.001,48,0.001
9689,165,0.994,158,0.003,57,0.001,122,0.000,118,0.000
9690,165,0.860,192,0.064,57,0.011,13,0.010,81,0.008
9692,165,0.999,166,0.000,116,0.000,171,0.000,158,0.000
9696,165,0.995,171,0.003,166,0.001,163,0.000,151,0.000
9697,165,0.995,166,0.003,151,0.001,192,0.000,48,0.000
9698,165,0.902,31,0.023,130,0.015,57,0.007,166,0.007
9699,165,0.993,171,0.004,166,0.001,169,0.001,163,0.000
9702,165,0.983,166,0.005,171,0.004,151,0.001,164,0.001
9705,158,0.976,157,0.011,169,0.004,15,0.003,47,0.001
9706,165,0.999,158,0.000,57,0.000,166,0.000,116,0.000
9708,165,0.491,169,0.299,176,0.052,158,0.035,43,0.025
9711,166,0.184,185,0.181,56,0.081,165,0.075,164,0.059
9714,166,0.988,133,0.004,55,0.002,48,0.001,185,0.001
9716,166,0.978,48,0.007,55,0.004,165,0.003,185,0.003
9717,166,0.998,165,0.000,171,0.000,48,0.000,55,0.000
9718,166,0.985,133,0.006,116,0.002,165,0.002,132,0.001
9720,166,0.994,148,0.001,156,0.001,55,0.001,165,0.001
9722,166,0.998,55,0.001,109,0.000,48,0.000,168,0.000
9727,166,0.998,32,0.001,33,0.000,48,0.000,151,0.000
9728,166,0.994,133,0.001,171,0.001,109,0.001,55,0.001
9730,166,0.988,165,0.003,133,0.002,171,0.002,192,0.001
9732,166,0.992,148,0.003,165,0.002,116,0.001,156,0.000
9733,166,0.999,171,0.000,133,0.000,55,0.000,165,0.000
9737,166,0.998,171,0.000,165,0.000,133,0.000,55,0.000
9738,166,0.787,116,0.092,132,0.052,133,0.014,148,0.013
9739,166,0.991,133,0.005,165,0.001,171,0.001,55,0.001
9742,166,0.987,165,0.009,156,0.001,151,0.000,33,0.000
9743,166,0.994,200,0.002,168,0.001,165,0.001,114,0.000
9744,166,0.999,165,0.000,88,0.000,174,0.000,167,0.000
9752,166,0.999,55,0.000,133,0.000,165,0.000,156,0.000
9754,166,0.998,171,0.000,55,0.000,168,0.000,133,0.000
9755,166,0.998,165,0.001,171,0.001,151,0.000,48,0.000
9756,166,0.990,165,0.004,109,0.002,48,0.000,168,0.000
9758,166,0.997,171,0.001,165,0.000,168,0.000,55,0.000
9759,166,0.998,165,0.001,133,0.000,156,0.000,55,0.000
9761,166,1.000,55,0.000,48,0.000,133,0.000,165,0.000
9763,166,0.996,165,0.001,48,0.001,148,0.001,55,0.001
9766,166,0.999,55,0.001,133,0.000,48,0.000,168,0.000
9767,161,0.902,167,0.020,96,0.018,12,0.014,200,0.011
9768,161,0.911,167,0.030,175,0.018,176,0.010,42,0.007
9771,167,0.988,168,0.007,75,0.002,12,0.001,180,0.000
9772,167,0.986,180,0.011,168,0.002,162,0.000,163,0.000
9773,167,0.978,168,0.011,180,0.009,177,0.001,162,0.000
9775,167,0.999,180,0.001,75,0.000,168,0.000,200,0.000
9776,167,0.995,180,0.002,168,0.001,12,0.001,75,0.000
9777,180,0.710,167,0.281,177,0.005,168,0.001,170,0.001
9778,167,0.604,177,0.255,180,0.118,161,0.009,157,0.002
9782,167,0.998,180,0.001,168,0.000,75,0.000,12,0.000
9785,167,0.994,180,0.003,168,0.001,75,0.001,12,0.000
9787,167,0.994,168,0.001,75,0.001,180,0.001,12,0.001
9789,180,0.271,140,0.181,177,0.122,167,0.119,157,0.044
9790,172,0.220,167,0.197,180,0.116,177,0.068,170,0.049
9791,167,0.997,180,0.002,168,0.001,75,0.000,200,0.000
9795,167,0.994,168,0.002,12,0.001,180,0.001,75,0.000
9796,167,0.942,12,0.040,75,0.003,180,0.002,96,0.002
9798,167,0.727,180,0.272,168,0.000,177,0.000,162,0.000
9800,167,0.996,180,0.003,168,0.000,75,0.000,12,0.000
9802,167,0.993,180,0.003,168,0.001,75,0.000,12,0.000
9803,167,0.750,180,0.246,168,0.002,162,0.001,170,0.000
9805,180,0.830,173,0.097,182,0.050,167,0.012,175,0.003
9807,167,0.995,180,0.002,168,0.001,75,0.001,12,0.000
9809,172,0.597,173,0.191,170,0.160,179,0.017,174,0.015
9813,167,0.986,168,0.006,75,0.003,12,0.002,85,0.001
9816,167,0.994,180,0.004,75,0.001,168,0.000,12,0.000
9817,167,0.996,180,0.001,168,0.001,75,0.000,200,0.000
9818,180,0.967,177,0.025,167,0.007,182,0.000,170,0.000
9819,167,0.995,75,0.001,168,0.001,180,0.001,12,0.001
9820,161,0.200,167,0.169,168,0.142,153,0.124,170,0.090
9821,167,0.982,12,0.008,180,0.002,168,0.002,96,0.001
9823,167,0.989,168,0.007,180,0.002,75,0.000,12,0.000
9830,162,0.621,168,0.350,170,0.016,20,0.005,172,0.003
9832,168,0.999,162,0.000,20,0.000,167,0.000,170,0.000
9835,168,0.991,162,0.003,20,0.002,167,0.001,176,0.000
9836,161,0.694,168,0.206,20,0.041,77,0.009,157,0.009
9837,161,0.745,167,0.221,168,0.022,20,0.004,177,0.002
9838,168,0.992,181,0.003,178,0.001,176,0.001,157,0.001
9842,168,0.984,167,0.005,162,0.003,174,0.001,75,0.001
9843,168,0.986,167,0.007,162,0.005,200,0.000,20,0.000
9845,168,0.988,181,0.002,151,0.001,85,0.001,162,0.001
9847,168,0.998,166,0.001,55,0.000,162,0.000,167,0.000
9848,168,0.976,167,0.019,162,0.002,200,0.001,20,0.000
9849,168,0.898,162,0.065,20,0.033,170,0.001,200,0.001
9851,168,0.999,167,0.000,162,0.000,20,0.000,157,0.000
9854,168,0.973,167,0.019,166,0.001,162,0.001,200,0.001
9856,168,0.983,162,0.005,167,0.003,181,0.003,176,0.002
9860,168,0.995,162,0.002,167,0.001,20,0.001,157,0.000
9863,168,0.863,167,0.097,162,0.026,55,0.003,166,0.002
9865,168,0.970,167,0.024,162,0.002,176,0.001,161,0.001
9866,168,0.831,162,0.150,170,0.015,167,0.002,156,0.000
9868,168,0.995,167,0.002,162,0.001,181,0.000,75,0.000
9870,172,0.663,169,0.290,175,0.020,152,0.013,95,0.006
9872,168,0.997,162,0.001,167,0.000,181,0.000,170,0.000
9873,168,0.982,167,0.014,162,0.001,20,0.000,166,0.000
9876,168,0.974,162,0.018,167,0.003,157,0.001,181,0.001
9877,168,0.990,167,0.006,200,0.001,20,0.001,162,0.001
9879,168,0.977,20,0.012,200,0.005,167,0.004,162,0.001
9883,168,0.981,167,0.011,162,0.007,176,0.000,181,0.000
9885,168,0.973,162,0.025,167,0.001,170,0.001,20,0.000
9887,168,0.990,166,0.006,85,0.001,181,0.001,55,0.000
9889,169,0.997,176,0.002,163,0.000,162,0.000,171,0.000
9891,169,0.993,176,0.004,163,0.001,162,0.001,95,0.000
9892,169,0.979,98,0.010,95,0.004,171,0.002,172,0.002
9894,169,0.465,109,0.375,98,0.068,158,0.026,171,0.017
9897,169,0.957,175,0.016,163,0.008,98,0.006,95,0.005
9900,169,0.998,176,0.001,162,0.000,163,0.000,98,0.000
9903,169,0.885,176,0.076,165,0.023,163,0.005,162,0.005
9904,169,0.999,176,0.001,98,0.000,163,0.000,171,0.000
9905,169,0.986,172,0.007,176,0.003,163,0.002,162,0.001
9907,169,0.999,162,0.000,176,0.000,163,0.000,174,0.000
9908,169,0.928,176,0.061,159,0.004,165,0.002,163,0.001
9911,169,0.897,98,0.040,95,0.040,200,0.008,175,0.005
9913,169,1.000,162,0.000,171,0.000,95,0.000,152,0.000
9914,169,0.992,98,0.004,171,0.002,95,0.001,176,0.000
9915,169,0.994,176,0.002,163,0.002,162,0.001,109,0.000
9917,169,0.994,176,0.003,163,0.002,162,0.001,109,0.000
9918,169,0.986,163,0.011,200,0.001,98,0.001,162,0.000
9919,169,0.577,152,0.211,175,0.074,172,0.051,157,0.037
9920,169,0.976,176,0.014,162,0.004,163,0.003,109,0.001
9921,169,0.952,162,0.015,171,0.010,20,0.006,176,0.004
9922,169,0.999,176,0.001,163,0.000,98,0.000,162,0.000
9925,169,0.997,172,0.001,95,0.000,152,0.000,171,0.000
9927,169,0.992,176,0.005,163,0.002,162,0.001,165,0.000
9931,169,0.998,176,0.000,171,0.000,163,0.000,98,0.000
9932,169,0.944,176,0.050,163,0.003,162,0.001,166,0.001
9934,169,0.957,176,0.019,163,0.008,171,0.006,174,0.004
9942,169,0.989,172,0.008,176,0.001,163,0.001,152,0.000
9943,169,0.541,172,0.453,152,0.002,98,0.001,176,0.001
9945,169,0.993,176,0.003,163,0.001,162,0.000,165,0.000
9949,170,0.983,172,0.007,77,0.004,16,0.002,162,0.001
9952,160,0.393,170,0.245,74,0.131,103,0.113,164,0.028
9957,170,0.986,172,0.013,77,0.001,162,0.000,16,0.000
9958,170,0.699,172,0.115,153,0.059,173,0.038,148,0.012
9959,170,0.983,160,0.006,153,0.002,164,0.002,19,0.001
9961,170,0.999,173,0.000,162,0.000,179,0.000,16,0.000
9971,170,0.534,98,0.392,95,0.023,162,0.014,172,0.014
9972,170,0.997,109,0.001,43,0.001,98,0.000,153,0.000
9976,170,0.950,172,0.041,77,0.002,16,0.002,173,0.001
9978,43,0.370,38,0.311,170,0.227,153,0.038,109,0.020
9980,170,0.974,43,0.015,172,0.005,162,0.002,169,0.001
9981,170,0.994,179,0.003,196,0.001,172,0.000,67,0.000
9982,170,0.680,153,0.092,172,0.036,43,0.033,38,0.032
9983,170,0.999,153,0.000,172,0.000,19,0.000,200,0.000
9984,170,0.981,77,0.005,38,0.003,172,0.002,162,0.002
9985,173,0.605,161,0.173,179,0.110,170,0.092,153,0.006
9986,170,0.571,172,0.216,173,0.161,162,0.011,157,0.009
9987,170,1.000,153,0.000,109,0.000,164,0.000,172,0.000
9989,173,0.536,170,0.424,172,0.020,43,0.004,157,0.004
9990,170,0.996,77,0.002,16,0.000,98,0.000,32,0.000
9991,170,0.960,172,0.039,173,0.000,162,0.000,196,0.000
9992,170,0.777,75,0.069,73,0.031,164,0.022,160,0.016
9993,170,0.961,172,0.020,16,0.007,19,0.003,148,0.003
9996,170,0.346,43,0.118,32,0.072,77,0.058,80,0.046
9997,170,0.999,16,0.000,173,0.000,172,0.000,76,0.000
9998,170,1.000,196,0.000,19,0.000,160,0.000,67,0.000
9999,170,0.985,172,0.004,77,0.003,32,0.002,109,0.001
10000,170,0.999,16,0.000,172,0.000,77,0.000,109,0.000
10006,170,0.754,103,0.038,168,0.027,68,0.026,75,0.016
10007,170,0.999,172,0.001,77,0.000,16,0.000,162,0.000
10010,171,0.909,109,0.055,169,0.012,88,0.005,20,0.003
10011,171,0.924,37,0.031,119,0.013,169,0.009,175,0.006
10017,171,0.979,174,0.007,166,0.005,151,0.002,169,0.002
10021,171,0.474,166,0.378,174,0.027,88,0.016,109,0.010
10022,169,0.633,171,0.253,166,0.047,109,0.038,88,0.004
10024,171,0.890,169,0.030,174,0.029,164,0.011,91,0.010
10028,171,0.331,176,0.073,37,0.073,174,0.071,152,0.069
10029,171,0.981,169,0.011,174,0.004,151,0.001,165,0.001
10030,158,0.663,122,0.091,171,0.060,118,0.032,126,0.020
10031,171,0.962,169,0.017,152,0.012,174,0.002,43,0.001
10032,171,0.962,184,0.009,159,0.006,99,0.005,127,0.004
10033,171,0.910,169,0.074,152,0.007,174,0.003,166,0.002
10035,171,0.996,169,0.002,174,0.001,104,0.000,176,0.000
10037,171,0.970,169,0.024,174,0.002,152,0.002,98,0.000
10039,171,0.932,39,0.032,43,0.011,152,0.007,37,0.004
10041,171,0.999,169,0.001,174,0.000,98,0.000,165,0.000
10042,171,0.990,174,0.003,43,0.002,104,0.001,39,0.001
10044,171,0.994,169,0.005,174,0.000,104,0.000,175,0.000
10047,122,0.519,171,0.332,119,0.090,116,0.023,104,0.006
