#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
8631,146,0.484,147,0.382,145,0.133,78,0.000,142,0.000
8633,147,1.000,145,0.000,79,0.000,146,0.000,142,0.000
8634,147,0.983,145,0.015,146,0.001,142,0.000,78,0.000
8639,147,0.999,146,0.001,132,0.000,145,0.000,142,0.000
8640,147,0.986,146,0.009,142,0.004,141,0.000,132,0.000
8644,148,1.000,17,0.000,76,0.000,116,0.000,103,0.000
8645,148,0.997,38,0.002,103,0.000,173,0.000,170,0.000
8649,43,0.527,148,0.191,173,0.121,174,0.045,38,0.038
8651,148,1.000,116,0.000,39,0.000,119,0.000,173,0.000
8652,116,0.706,148,0.288,130,0.005,119,0.001,133,0.000
8654,31,0.513,33,0.450,148,0.021,17,0.007,195,0.005
8655,148,1.000,17,0.000,76,0.000,11,0.000,173,0.000
8658,148,0.933,17,0.053,42,0.006,56,0.003,116,0.002
8659,148,0.999,116,0.000,76,0.000,133,0.000,17,0.000
8660,148,0.999,133,0.001,17,0.000,116,0.000,11,0.000
8664,148,1.000,17,0.000,11,0.000,133,0.000,116,0.000
8665,148,0.992,103,0.005,116,0.002,42,0.000,76,0.000
8667,148,1.000,17,0.000,173,0.000,119,0.000,116,0.000
8669,148,1.000,103,0.000,116,0.000,42,0.000,61,0.000
8672,148,1.000,17,0.000,116,0.000,133,0.000,11,0.000
8675,148,1.000,17,0.000,42,0.000,173,0.000,38,0.000
8678,148,1.000,17,0.000,11,0.000,133,0.000,34,0.000
8680,148,1.000,17,0.000,119,0.000,116,0.000,173,0.000
8682,148,1.000,17,0.000,116,0.000,119,0.000,11,0.000
8684,148,1.000,17,0.000,116,0.000,61,0.000,11,0.000
8686,148,1.000,173,0.000,17,0.000,119,0.000,11,0.000
8690,148,1.000,17,0.000,11,0.000,173,0.000,76,0.000
8691,148,1.000,17,0.000,11,0.000,42,0.000,173,0.000
8692,148,1.000,76,0.000,116,0.000,11,0.000,103,0.000
8693,175,0.890,157,0.047,158,0.041,156,0.017,47,0.003
8694,148,1.000,17,0.000,11,0.000,42,0.000,61,0.000
8695,148,1.000,17,0.000,76,0.000,173,0.000,119,0.000
8696,148,0.986,119,0.004,173,0.003,43,0.002,39,0.002
8697,68,0.780,67,0.112,136,0.063,137,0.020,70,0.008
8699,148,1.000,17,0.000,11,0.000,76,0.000,61,0.000
8705,149,0.996,176,0.001,99,0.001,123,0.001,36,0.001
8706,149,1.000,163,0.000,99,0.000,174,0.000,4,0.000
8709,149,0.996,31,0.001,195,0.001,99,0.001,174,0.001
8712,149,1.000,99,0.000,163,0.000,18,0.000,120,0.000
8713,149,1.000,163,0.000,4,0.000,174,0.000,88,0.000
8715,120,0.434,125,0.263,122,0.144,149,0.064,129,0.040
8719,149,1.000,174,0.000,150,0.000,123,0.000,4,0.000
8720,149,1.000,4,0.000,163,0.000,83,0.000,120,0.000
8722,150,0.867,149,0.122,183,0.008,194,0.001,120,0.000
8723,149,1.000,174,0.000,126,0.000,195,0.000,31,0.000
8726,149,1.000,99,0.000,163,0.000,123,0.000,174,0.000
8727,149,0.931,150,0.066,183,0.002,36,0.000,194,0.000
8729,149,0.999,123,0.000,163,0.000,124,0.000,174,0.000
8735,149,0.995,99,0.002,183,0.001,174,0.001,125,0.000
8737,149,1.000,99,0.000,174,0.000,176,0.000,163,0.000
8739,149,1.000,129,0.000,4,0.000,120,0.000,199,0.000
8740,149,1.000,99,0.000,4,0.000,120,0.000,183,0.000
8741,149,1.000,99,0.000,120,0.000,18,0.000,163,0.000
8742,149,1.000,163,0.000,174,0.000,83,0.000,120,0.000
8743,149,1.000,88,0.000,150,0.000,128,0.000,174,0.000
8747,149,1.000,120,0.000,199,0.000,35,0.000,163,0.000
8748,149,0.999,183,0.000,150,0.000,99,0.000,199,0.000
8749,150,0.448,36,0.406,149,0.137,194,0.009,183,0.000
8752,149,1.000,174,0.000,31,0.000,36,0.000,88,0.000
8753,149,1.000,163,0.000,120,0.000,123,0.000,99,0.000
8757,149,0.972,183,0.014,99,0.004,125,0.004,120,0.004
8758,129,0.598,149,0.260,120,0.115,125,0.009,127,0.008
8760,149,1.000,120,0.000,199,0.000,129,0.000,99,0.000
8762,149,1.000,83,0.000,163,0.000,4,0.000,174,0.000
8763,150,1.000,128,0.000,104,0.000,127,0.000,131,0.000
8768,150,0.999,128,0.000,127,0.000,131,0.000,194,0.000
8771,150,0.999,198,0.001,104,0.000,194,0.000,91,0.000
8775,150,1.000,183,0.000,194,0.000,128,0.000,149,0.000
8776,150,0.997,183,0.002,104,0.000,194,0.000,198,0.000
8777,104,0.999,150,0.001,198,0.000,91,0.000,174,0.000
8778,91,0.772,150,0.150,198,0.035,102,0.021,104,0.006
8779,150,1.000,194,0.000,110,0.000,36,0.000,198,0.000
8780,150,1.000,131,0.000,127,0.000,128,0.000,194,0.000
8783,104,0.990,131,0.006,150,0.004,128,0.000,121,0.000
8784,150,1.000,128,0.000,183,0.000,104,0.000,194,0.000
8785,150,0.984,36,0.011,88,0.003,174,0.000,149,0.000
8788,150,0.558,128,0.439,194,0.001,11,0.000,104,0.000
8789,150,0.825,104,0.129,128,0.033,131,0.010,183,0.002
8791,150,0.861,131,0.116,127,0.021,104,0.001,113,0.000
8793,150,0.965,104,0.017,183,0.015,128,0.002,174,0.000
8795,150,1.000,183,0.000,128,0.000,194,0.000,104,0.000
8796,150,0.992,104,0.006,183,0.001,131,0.000,198,0.000
8797,150,1.000,194,0.000,128,0.000,198,0.000,104,0.000
8802,120,0.338,129,0.174,127,0.166,128,0.100,125,0.099
8803,150,0.999,183,0.001,128,0.000,194,0.000,129,0.000
8807,150,0.607,183,0.300,104,0.085,198,0.005,131,0.001
8808,150,0.999,131,0.000,127,0.000,128,0.000,104,0.000
8809,150,1.000,183,0.000,194,0.000,128,0.000,104,0.000
8811,150,1.000,104,0.000,198,0.000,128,0.000,91,0.000
8812,150,1.000,128,0.000,127,0.000,131,0.000,104,0.000
8817,150,1.000,104,0.000,131,0.000,198,0.000,128,0.000
8818,150,0.999,194,0.001,110,0.000,198,0.000,128,0.000
8821,150,0.877,149,0.035,120,0.034,128,0.018,174,0.012
8822,150,0.508,120,0.344,183,0.054,149,0.030,128,0.023
8825,151,0.961,114,0.021,160,0.016,166,0.000,112,0.000
8826,151,1.000,21,0.000,132,0.000,39,0.000,76,0.000
8827,151,1.000,152,0.000,160,0.000,114,0.000,39,0.000
8834,151,1.000,132,0.000,166,0.000,114,0.000,152,0.000
8840,151,1.000,21,0.000,160,0.000,114,0.000,109,0.000
8841,151,1.000,160,0.000,114,0.000,21,0.000,109,0.000
8844,151,1.000,114,0.000,132,0.000,21,0.000,39,0.000
8846,151,0.996,166,0.002,109,0.001,160,0.001,114,0.000
8849,78,0.465,151,0.132,79,0.098,114,0.088,138,0.056
8850,151,1.000,152,0.000,160,0.000,109,0.000,166,0.000
8854,151,0.785,21,0.111,78,0.078,160,0.013,111,0.007
8856,151,0.952,160,0.025,109,0.017,152,0.003,21,0.001
8857,151,1.000,132,0.000,114,0.000,21,0.000,152,0.000
8858,151,1.000,152,0.000,166,0.000,39,0.000,165,0.000
8859,151,1.000,152,0.000,39,0.000,166,0.000,171,0.000
8862,151,0.999,152,0.001,37,0.000,39,0.000,171,0.000
8864,151,1.000,114,0.000,166,0.000,132,0.000,152,0.000
8865,151,1.000,21,0.000,160,0.000,109,0.000,152,0.000
8867,151,0.989,166,0.006,114,0.003,112,0.001,78,0.001
8872,151,0.999,160,0.001,21,0.000,152,0.000,114,0.000
8873,151,1.000,114,0.000,132,0.000,160,0.000,166,0.000
8874,155,0.999,39,0.001,173,0.000,179,0.000,153,0.000
8876,152,0.629,37,0.257,39,0.100,151,0.008,43,0.003
8879,152,1.000,39,0.000,164,0.000,165,0.000,156,0.000
8880,172,0.316,153,0.255,155,0.245,152,0.123,173,0.023
8882,158,0.628,179,0.114,165,0.079,154,0.063,69,0.038
8883,152,1.000,151,0.000,164,0.000,160,0.000,165,0.000
8887,152,0.888,151,0.112,39,0.000,160,0.000,156,0.000
8888,152,0.996,39,0.002,151,0.001,37,0.001,156,0.000
8890,152,0.990,39,0.005,156,0.002,37,0.001,151,0.001
8891,152,1.000,151,0.000,39,0.000,156,0.000,165,0.000
8892,165,0.529,117,0.368,152,0.052,164,0.029,119,0.007
8895,6,0.354,152,0.102,9,0.083,160,0.037,164,0.035
8897,152,0.999,151,0.000,157,0.000,164,0.000,165,0.000
8898,152,0.991,153,0.007,172,0.002,157,0.000,169,0.000
8899,152,1.000,151,0.000,160,0.000,164,0.000,165,0.000
8900,165,0.483,152,0.357,117,0.095,154,0.020,164,0.016
8904,152,0.954,160,0.045,164,0.001,151,0.000,153,0.000
8905,152,0.842,151,0.158,160,0.000,165,0.000,39,0.000
8906,172,0.831,152,0.163,153,0.003,170,0.001,169,0.001
8909,152,0.888,43,0.068,156,0.013,179,0.008,172,0.006
8910,169,1.000,172,0.000,171,0.000,176,0.000,163,0.000
8919,152,0.815,151,0.090,156,0.052,39,0.032,37,0.008
8920,164,0.883,160,0.069,159,0.017,152,0.008,94,0.005
8921,152,0.943,157,0.019,169,0.016,156,0.010,109,0.005
8922,152,0.997,151,0.001,153,0.000,160,0.000,157,0.000
8923,152,1.000,157,0.000,153,0.000,156,0.000,151,0.000
8926,152,0.978,39,0.013,37,0.004,156,0.003,165,0.001
8930,152,1.000,157,0.000,169,0.000,164,0.000,156,0.000
8931,152,0.999,37,0.000,164,0.000,165,0.000,153,0.000
8932,152,0.993,37,0.004,165,0.001,43,0.000,39,0.000
8934,153,1.000,157,0.000,155,0.000,179,0.000,154,0.000
8936,156,0.540,157,0.366,179,0.049,175,0.014,153,0.009
8937,181,0.997,178,0.001,153,0.001,161,0.001,154,0.000
8939,153,0.630,155,0.360,154,0.006,179,0.003,152,0.000
8940,153,1.000,170,0.000,155,0.000,179,0.000,152,0.000
8942,154,0.870,153,0.071,179,0.034,178,0.013,155,0.009
8945,155,1.000,153,0.000,179,0.000,154,0.000,173,0.000
8946,153,0.978,155,0.022,94,0.000,154,0.000,179,0.000
8950,153,0.967,157,0.012,154,0.010,179,0.009,152,0.002
8952,155,0.509,153,0.490,179,0.001,94,0.000,152,0.000
8956,153,0.999,155,0.001,179,0.000,170,0.000,152,0.000
8959,153,1.000,155,0.000,94,0.000,154,0.000,157,0.000
8960,153,1.000,170,0.000,152,0.000,155,0.000,172,0.000
8965,153,0.948,155,0.029,179,0.020,154,0.002,152,0.001
8967,179,0.640,153,0.298,155,0.030,154,0.028,178,0.003
8968,155,0.999,153,0.001,63,0.000,45,0.000,84,0.000
8969,153,1.000,152,0.000,157,0.000,179,0.000,155,0.000
8971,153,0.881,155,0.116,154,0.002,94,0.001,152,0.000
8973,153,0.977,157,0.010,179,0.008,200,0.004,154,0.000
8976,153,0.999,155,0.001,170,0.000,179,0.000,172,0.000
8978,153,0.863,170,0.137,179,0.000,172,0.000,155,0.000
8979,179,0.912,165,0.080,68,0.004,154,0.001,164,0.000
8980,153,0.482,155,0.452,179,0.029,157,0.018,154,0.011
8981,179,0.499,155,0.447,153,0.053,152,0.000,154,0.000
8984,155,0.949,153,0.044,179,0.007,154,0.000,152,0.000
8986,167,0.330,170,0.325,172,0.250,153,0.069,161,0.007
8988,173,0.455,179,0.407,172,0.105,152,0.011,43,0.004
8990,155,0.999,152,0.001,153,0.000,179,0.000,39,0.000
8992,153,0.574,155,0.138,154,0.072,200,0.064,38,0.038
8993,154,0.939,179,0.041,155,0.016,153,0.003,178,0.000
8994,154,0.918,179,0.041,155,0.036,153,0.004,117,0.001
8995,154,0.591,155,0.240,153,0.112,178,0.019,179,0.015
8996,154,0.984,153,0.011,179,0.004,155,0.000,178,0.000
8998,154,1.000,155,0.000,179,0.000,178,0.000,186,0.000
8999,155,1.000,154,0.000,91,0.000,119,0.000,63,0.000
9001,154,0.986,155,0.011,179,0.001,153,0.001,33,0.000
9003,154,1.000,33,0.000,155,0.000,165,0.000,31,0.000
9004,179,0.469,155,0.268,178,0.153,154,0.094,196,0.006
9007,154,0.821,179,0.173,155,0.003,153,0.002,178,0.000
9008,154,1.000,179,0.000,117,0.000,155,0.000,178,0.000
9009,154,1.000,155,0.000,117,0.000,91,0.000,165,0.000
9010,154,0.896,155,0.069,179,0.024,178,0.009,31,0.001
9011,165,0.638,154,0.164,117,0.155,130,0.040,158,0.002
9013,179,0.993,154,0.004,178,0.002,155,0.001,153,0.000
9015,179,0.460,154,0.318,178,0.213,181,0.005,31,0.001
9016,179,0.900,155,0.068,154,0.031,153,0.001,157,0.000
9025,154,1.000,153,0.000,179,0.000,155,0.000,178,0.000
9026,154,0.990,178,0.008,155,0.001,179,0.000,153,0.000
9033,154,0.861,153,0.135,157,0.002,179,0.002,200,0.000
9034,154,0.981,179,0.016,153,0.002,178,0.001,181,0.000
9038,179,0.779,154,0.124,153,0.053,155,0.039,157,0.004
9044,179,0.994,154,0.005,155,0.000,153,0.000,178,0.000
9045,154,0.974,181,0.022,179,0.002,117,0.002,178,0.001
9046,154,0.980,91,0.009,155,0.006,112,0.002,117,0.001
9047,154,0.999,155,0.001,153,0.000,179,0.000,178,0.000
9048,154,0.995,155,0.004,91,0.000,33,0.000,186,0.000
9049,154,0.829,155,0.170,179,0.000,178,0.000,153,0.000
9050,154,0.856,155,0.139,178,0.005,153,0.000,91,0.000
9052,154,0.949,33,0.024,31,0.023,178,0.004,155,0.000
9053,155,1.000,91,0.000,19,0.000,153,0.000,39,0.000
9054,155,1.000,19,0.000,91,0.000,153,0.000,39,0.000
9056,155,1.000,154,0.000,91,0.000,153,0.000,179,0.000
9057,155,0.996,154,0.002,153,0.001,91,0.000,19,0.000
9061,155,1.000,154,0.000,91,0.000,178,0.000,179,0.000
9064,155,0.999,179,0.000,173,0.000,153,0.000,43,0.000
9066,155,0.988,153,0.011,179,0.001,154,0.000,94,0.000
9069,155,0.984,153,0.016,179,0.000,154,0.000,94,0.000
9071,155,1.000,154,0.000,91,0.000,179,0.000,153,0.000
9072,155,1.000,173,0.000,196,0.000,179,0.000,19,0.000
9073,155,1.000,19,0.000,91,0.000,63,0.000,173,0.000
9075,179,0.434,173,0.299,170,0.184,172,0.025,153,0.023
9077,155,0.926,154,0.072,153,0.001,91,0.000,179,0.000
9079,155,0.999,154,0.000,153,0.000,179,0.000,91,0.000
9081,38,0.251,153,0.195,170,0.158,155,0.098,154,0.083
9082,39,0.899,115,0.033,43,0.032,119,0.013,173,0.010
9084,155,1.000,173,0.000,196,0.000,179,0.000,153,0.000
9085,37,0.826,39,0.126,43,0.044,155,0.003,102,0.001
9088,155,0.996,154,0.003,179,0.000,39,0.000,178,0.000
9095,155,0.959,157,0.014,179,0.009,153,0.008,154,0.005
9096,155,0.568,154,0.235,43,0.089,39,0.049,179,0.022
9097,154,0.991,33,0.007,179,0.000,186,0.000,31,0.000
9098,155,1.000,153,0.000,179,0.000,154,0.000,173,0.000
9099,155,0.522,38,0.226,39,0.102,43,0.074,179,0.019
9102,39,0.555,155,0.327,43,0.034,37,0.031,179,0.016
9103,155,0.989,119,0.006,173,0.003,179,0.001,43,0.001
9108,155,0.415,37,0.297,196,0.128,39,0.066,102,0.039
9109,155,1.000,154,0.000,91,0.000,153,0.000,179,0.000
9110,155,0.998,153,0.002,179,0.000,173,0.000,152,0.000
9111,155,0.998,154,0.001,179,0.000,153,0.000,39,0.000
9113,156,0.811,171,0.096,43,0.034,174,0.031,172,0.008
9114,156,0.996,158,0.001,56,0.001,43,0.001,39,0.000
9121,156,1.000,43,0.000,39,0.000,171,0.000,152,0.000
9124,156,0.983,174,0.007,171,0.006,43,0.003,169,0.000
9127,156,0.997,158,0.001,43,0.001,152,0.000,157,0.000
9128,174,0.674,156,0.186,43,0.130,38,0.008,173,0.001
9130,156,1.000,43,0.000,171,0.000,158,0.000,39,0.000
9131,156,1.000,43,0.000,171,0.000,39,0.000,157,0.000
9132,156,0.999,43,0.001,171,0.000,39,0.000,158,0.000
9133,152,0.917,165,0.081,157,0.001,179,0.000,156,0.000
9135,156,1.000,43,0.000,39,0.000,171,0.000,152,0.000
9136,156,1.000,157,0.000,43,0.000,152,0.000,171,0.000
9137,156,1.000,43,0.000,152,0.000,39,0.000,157,0.000
9139,174,0.776,43,0.137,156,0.025,171,0.023,38,0.019
9140,156,1.000,169,0.000,157,0.000,171,0.000,172,0.000
9141,43,0.359,179,0.294,173,0.218,39,0.060,155,0.033
9147,156,1.000,43,0.000,39,0.000,152,0.000,171,0.000
9148,179,0.803,156,0.093,43,0.054,157,0.034,173,0.008
9149,43,0.945,156,0.053,39,0.001,174,0.000,38,0.000
9151,156,0.999,43,0.000,39,0.000,158,0.000,152,0.000
9152,156,0.966,43,0.027,158,0.003,38,0.002,39,0.001
9153,156,1.000,157,0.000,152,0.000,43,0.000,169,0.000
9155,156,1.000,43,0.000,39,0.000,171,0.000,152,0.000
9159,156,1.000,43,0.000,152,0.000,39,0.000,171,0.000
9165,156,1.000,43,0.000,39,0.000,157,0.000,171,0.000
9168,156,1.000,43,0.000,39,0.000,152,0.000,171,0.000
9169,152,0.936,156,0.049,157,0.012,165,0.001,169,0.001
9170,43,0.631,156,0.306,158,0.042,179,0.004,39,0.004
9171,154,0.999,179,0.000,186,0.000,33,0.000,181,0.000
9172,179,0.609,155,0.298,153,0.036,154,0.026,39,0.008
9173,157,0.778,175,0.220,47,0.001,161,0.000,15,0.000
9174,175,0.987,157,0.011,158,0.001,47,0.000,161,0.000
9175,157,0.989,175,0.008,152,0.001,47,0.000,179,0.000
9176,157,1.000,175,0.000,47,0.000,158,0.000,179,0.000
9177,157,0.988,169,0.006,156,0.002,179,0.001,158,0.001
9179,157,1.000,179,0.000,153,0.000,175,0.000,47,0.000
9180,156,1.000,157,0.000,43,0.000,175,0.000,171,0.000
9181,157,0.997,175,0.003,47,0.000,158,0.000,179,0.000
9182,157,0.608,156,0.284,175,0.102,179,0.002,172,0.002
9183,95,0.618,96,0.157,161,0.151,20,0.062,97,0.002
9186,157,0.986,161,0.011,179,0.001,175,0.001,180,0.000
9187,175,0.973,157,0.027,158,0.000,15,0.000,47,0.000
9188,157,0.997,158,0.001,179,0.000,169,0.000,156,0.000
9194,157,1.000,175,0.000,169,0.000,47,0.000,179,0.000
9195,153,0.729,157,0.154,154,0.059,200,0.019,179,0.019
9196,182,0.914,176,0.035,175,0.025,161,0.020,180,0.002
9198,157,0.999,152,0.001,175,0.000,169,0.000,156,0.000
9201,158,0.856,157,0.119,179,0.008,165,0.007,156,0.005
9205,157,0.748,156,0.099,175,0.092,158,0.043,179,0.007
9208,156,0.920,157,0.023,152,0.023,158,0.017,165,0.009
9213,157,1.000,175,0.000,47,0.000,152,0.000,158,0.000
9215,158,0.555,157,0.225,200,0.112,169,0.024,154,0.017
9216,200,0.403,154,0.234,153,0.152,157,0.101,179,0.074
9217,157,1.000,179,0.000,175,0.000,153,0.000,156,0.000
9219,157,1.000,175,0.000,179,0.000,47,0.000,161,0.000
9222,157,0.999,200,0.000,179,0.000,47,0.000,158,0.000
9229,179,0.318,69,0.168,43,0.033,174,0.032,173,0.030
9230,47,0.703,175,0.155,157,0.097,161,0.026,95,0.007
9231,174,0.372,98,0.206,97,0.188,171,0.122,162,0.030
9233,179,0.445,43,0.375,156,0.117,157,0.038,158,0.010
9238,158,1.000,165,0.000,130,0.000,56,0.000,15,0.000
9239,158,1.000,130,0.000,56,0.000,165,0.000,126,0.000
9240,158,1.000,130,0.000,56,0.000,165,0.000,48,0.000
9243,158,1.000,165,0.000,130,0.000,56,0.000,95,0.000
9245,158,1.000,56,0.000,95,0.000,130,0.000,165,0.000
9246,158,0.998,165,0.002,130,0.000,56,0.000,179,0.000
9248,158,0.942,56,0.030,15,0.011,48,0.006,130,0.005
9249,158,0.959,56,0.018,156,0.010,175,0.004,157,0.002
9250,158,1.000,130,0.000,56,0.000,15,0.000,165,0.000
9252,158,0.971,165,0.014,43,0.007,156,0.004,179,0.002
9254,158,1.000,130,0.000,56,0.000,165,0.000,48,0.000
9257,158,1.000,56,0.000,130,0.000,126,0.000,165,0.000
9258,179,0.993,197,0.002,69,0.002,178,0.001,154,0.001
9259,158,1.000,56,0.000,130,0.000,15,0.000,165,0.000
9260,158,1.000,56,0.000,165,0.000,179,0.000,157,0.000
9262,158,1.000,130,0.000,165,0.000,56,0.000,48,0.000
9264,158,1.000,165,0.000,130,0.000,56,0.000,48,0.000
9266,158,0.971,130,0.014,165,0.014,56,0.001,43,0.000
9267,158,1.000,130,0.000,56,0.000,165,0.000,48,0.000
9268,158,0.997,48,0.003,47,0.000,56,0.000,137,0.000
9270,158,0.999,165,0.000,157,0.000,179,0.000,154,0.000
9272,158,1.000,130,0.000,56,0.000,165,0.000,95,0.000
9276,158,1.000,130,0.000,56,0.000,165,0.000,48,0.000
9278,158,1.000,165,0.000,95,0.000,15,0.000,130,0.000
9279,158,1.000,165,0.000,56,0.000,130,0.000,15,0.000
9280,158,1.000,130,0.000,165,0.000,56,0.000,48,0.000
9282,158,1.000,165,0.000,130,0.000,48,0.000,56,0.000
9285,158,1.000,130,0.000,56,0.000,165,0.000,15,0.000
9289,158,1.000,165,0.000,130,0.000,56,0.000,48,0.000
9294,159,1.000,171,0.000,165,0.000,122,0.000,99,0.000
9296,159,1.000,165,0.000,164,0.000,171,0.000,99,0.000
9297,159,1.000,99,0.000,165,0.000,164,0.000,129,0.000
9298,159,1.000,165,0.000,192,0.000,129,0.000,164,0.000
9301,159,1.000,165,0.000,99,0.000,164,0.000,171,0.000
9303,159,1.000,81,0.000,165,0.000,129,0.000,164,0.000
9306,159,0.845,165,0.069,164,0.032,99,0.028,171,0.018
9309,159,1.000,164,0.000,165,0.000,99,0.000,129,0.000
9310,159,1.000,99,0.000,165,0.000,164,0.000,184,0.000
9312,159,1.000,99,0.000,164,0.000,165,0.000,37,0.000
9316,159,1.000,129,0.000,164,0.000,122,0.000,165,0.000
9319,159,0.714,164,0.217,165,0.064,152,0.002,37,0.002
9320,159,1.000,99,0.000,129,0.000,165,0.000,122,0.000
9321,159,1.000,187,0.000,28,0.000,129,0.000,81,0.000
9323,159,1.000,165,0.000,81,0.000,129,0.000,192,0.000
9325,159,0.866,165,0.105,99,0.014,181,0.008,117,0.004
9327,159,1.000,165,0.000,129,0.000,99,0.000,164,0.000
9329,159,1.000,99,0.000,165,0.000,164,0.000,129,0.000
9330,159,1.000,99,0.000,129,0.000,165,0.000,164,0.000
9333,159,1.000,165,0.000,81,0.000,164,0.000,122,0.000
9334,159,1.000,99,0.000,165,0.000,164,0.000,129,0.000
9338,159,1.000,165,0.000,99,0.000,129,0.000,164,0.000
9339,159,0.654,99,0.296,165,0.025,164,0.013,18,0.004
9341,159,0.926,129,0.060,81,0.005,164,0.003,99,0.003
9343,159,0.600,28,0.305,164,0.022,187,0.016,184,0.014
9344,159,1.000,164,0.000,165,0.000,99,0.000,184,0.000
9346,159,1.000,129,0.000,99,0.000,164,0.000,165,0.000
9347,159,0.966,165,0.030,122,0.002,164,0.001,171,0.001
9348,159,0.999,164,0.000,165,0.000,81,0.000,99,0.000
9349,159,0.761,164,0.234,37,0.004,28,0.001,152,0.000
9352,160,1.000,138,0.000,164,0.000,94,0.000,75,0.000
9353,160,1.000,138,0.000,170,0.000,57,0.000,164,0.000
9355,160,1.000,138,0.000,170,0.000,27,0.000,151,0.000
9356,160,0.996,21,0.004,151,0.000,138,0.000,57,0.000
9362,160,1.000,138,0.000,94,0.000,164,0.000,75,0.000
9363,160,1.000,138,0.000,57,0.000,21,0.000,170,0.000
9366,160,1.000,27,0.000,170,0.000,57,0.000,21,0.000
9368,160,1.000,138,0.000,57,0.000,164,0.000,94,0.000
9370,160,1.000,170,0.000,21,0.000,27,0.000,57,0.000
9375,160,1.000,138,0.000,57,0.000,170,0.000,151,0.000
9377,160,1.000,138,0.000,164,0.000,170,0.000,75,0.000
9378,160,1.000,170,0.000,27,0.000,138,0.000,151,0.000
9379,160,0.963,27,0.023,30,0.005,32,0.002,14,0.001
9380,160,0.987,32,0.007,33,0.002,57,0.002,138,0.001
9383,160,1.000,138,0.000,57,0.000,170,0.000,151,0.000
9384,160,1.000,138,0.000,170,0.000,27,0.000,151,0.000
9385,160,1.000,138,0.000,170,0.000,32,0.000,75,0.000
9389,160,0.918,138,0.082,75,0.000,57,0.000,170,0.000
9390,160,1.000,138,0.000,151,0.000,57,0.000,164,0.000
9392,160,0.999,151,0.000,21,0.000,152,0.000,109,0.000
9395,160,1.000,27,0.000,170,0.000,138,0.000,21,0.000
9396,160,1.000,138,0.000,21,0.000,170,0.000,57,0.000
9397,160,1.000,138,0.000,170,0.000,32,0.000,57,0.000
9398,160,1.000,21,0.000,32,0.000,151,0.000,138,0.000
9399,160,1.000,138,0.000,57,0.000,170,0.000,164,0.000
9401,160,1.000,138,0.000,151,0.000,170,0.000,27,0.000
9403,160,1.000,138,0.000,57,0.000,164,0.000,170,0.000
9407,160,1.000,57,0.000,138,0.000,21,0.000,151,0.000
9410,160,0.685,138,0.222,111,0.065,114,0.005,135,0.005
9412,161,1.000,96,0.000,167,0.000,42,0.000,186,0.000
9413,180,0.550,177,0.325,161,0.073,182,0.050,167,0.001
9416,161,1.000,167,0.000,177,0.000,176,0.000,180,0.000
9418,156,0.986,43,0.010,152,0.002,157,0.001,39,0.001
9419,161,0.979,186,0.009,136,0.002,12,0.002,47,0.002
9420,177,0.702,161,0.118,182,0.063,47,0.041,2,0.017
9422,161,0.993,182,0.003,163,0.002,175,0.001,47,0.001
9426,161,0.992,174,0.005,176,0.002,97,0.001,42,0.000
9428,161,0.998,96,0.001,186,0.000,47,0.000,167,0.000
9431,161,1.000,182,0.000,176,0.000,175,0.000,180,0.000
9433,161,1.000,175,0.000,182,0.000,176,0.000,95,0.000
9435,161,1.000,177,0.000,167,0.000,96,0.000,47,0.000
9436,161,0.927,96,0.041,17,0.012,139,0.005,167,0.003
9439,161,1.000,167,0.000,186,0.000,17,0.000,177,0.000
9440,161,1.000,167,0.000,96,0.000,177,0.000,47,0.000
9443,161,0.688,182,0.303,177,0.005,176,0.002,175,0.001
9448,161,1.000,176,0.000,167,0.000,182,0.000,180,0.000
9449,161,0.998,42,0.001,97,0.000,17,0.000,186,0.000
9451,161,0.999,180,0.000,182,0.000,176,0.000,177,0.000
9452,17,0.624,161,0.337,42,0.022,139,0.012,167,0.003
9453,161,1.000,186,0.000,167,0.000,177,0.000,96,0.000
9455,161,1.000,95,0.000,96,0.000,47,0.000,97,0.000
9456,161,0.990,42,0.010,97,0.000,186,0.000,174,0.000
9457,161,1.000,167,0.000,96,0.000,177,0.000,95,0.000
9459,47,0.818,96,0.120,161,0.032,55,0.018,12,0.005
9462,161,0.958,96,0.038,177,0.003,47,0.001,95,0.000
9463,161,0.980,95,0.018,97,0.001,47,0.001,96,0.000
9466,161,0.246,95,0.160,177,0.112,139,0.074,96,0.073
9467,161,0.973,47,0.016,177,0.008,96,0.002,95,0.001
9470,161,0.998,47,0.001,17,0.000,95,0.000,96,0.000
9471,162,0.997,174,0.001,172,0.001,169,0.000,176,0.000
9472,162,0.999,172,0.001,169,0.000,168,0.000,174,0.000
9473,162,1.000,176,0.000,174,0.000,169,0.000,172,0.000
9475,162,1.000,168,0.000,176,0.000,172,0.000,20,0.000
9476,162,0.983,168,0.016,167,0.000,170,0.000,172,0.000
9479,172,0.993,162,0.006,167,0.000,169,0.000,170,0.000
9482,162,1.000,168,0.000,169,0.000,174,0.000,172,0.000
9486,172,0.979,162,0.020,169,0.000,170,0.000,167,0.000
9487,179,0.789,154,0.139,153,0.030,155,0.016,152,0.013
9489,172,0.999,162,0.001,169,0.000,170,0.000,167,0.000
